date,company_code,open,high,low,close,adj_close,volume
2011-01-06T00:00:00.000,PHIA.AS,21.12914276123047,21.219863891601562,20.875120162963867,20.915945053100586,13.509008407592773,4659554
2011-01-07T00:00:00.000,PHIA.AS,21.106462478637695,21.805021286010742,21.0474910736084,21.714298248291016,14.024640083312988,11096652
2011-01-10T00:00:00.000,PHIA.AS,21.66893768310547,21.777803421020508,21.387699127197266,21.59182357788086,13.945539474487305,5561813
2011-01-11T00:00:00.000,PHIA.AS,21.646257400512695,22.226877212524414,21.637184143066406,22.13615608215332,14.29710578918457,6770458
2011-01-12T00:00:00.000,PHIA.AS,22.154300689697266,22.231414794921875,21.85038185119629,22.17698097229004,14.323473930358887,6855641
2011-01-13T00:00:00.000,PHIA.AS,22.31760025024414,22.57162094116211,22.000072479248047,22.476362228393555,14.516836166381836,7893312
2011-01-14T00:00:00.000,PHIA.AS,22.340280532836914,22.56708526611328,22.172443389892578,22.512651443481445,14.540273666381836,4626118
2011-01-17T00:00:00.000,PHIA.AS,22.576156616210938,22.6351261138916,22.199661254882812,22.589765548706055,14.590080261230469,3622043
2011-01-18T00:00:00.000,PHIA.AS,22.698631286621094,23.088735580444336,22.698631286621094,22.988941192626953,14.847895622253418,5874627
2011-01-19T00:00:00.000,PHIA.AS,22.907291412353516,22.93450927734375,22.149763107299805,22.226877212524414,14.355698585510254,7900209
2011-01-20T00:00:00.000,PHIA.AS,22.226877212524414,22.453683853149414,22.031824111938477,22.263166427612305,14.37913703918457,6015210
2011-01-21T00:00:00.000,PHIA.AS,22.358423233032227,22.576156616210938,22.0953311920166,22.290382385253906,14.39671516418457,6772992
2011-01-24T00:00:00.000,PHIA.AS,21.174503326416016,21.31058692932129,20.61202621459961,21.074708938598633,13.611547470092773,21483560
2011-01-25T00:00:00.000,PHIA.AS,21.19264793395996,21.210792541503906,20.743574142456055,21.179039001464844,13.678930282592773,11608094
2011-01-26T00:00:00.000,PHIA.AS,21.31058692932129,21.383163452148438,21.00213050842285,21.020275115966797,13.576390266418457,7139139
2011-01-27T00:00:00.000,PHIA.AS,21.0474910736084,21.33780288696289,21.020275115966797,21.08831787109375,13.620338439941406,6022912
2011-01-28T00:00:00.000,PHIA.AS,21.029348373413086,21.12006950378418,20.770790100097656,20.884193420410156,13.488496780395508,7160815
2011-01-31T00:00:00.000,PHIA.AS,20.82068634033203,20.879657745361328,20.61202621459961,20.652851104736328,13.339082717895508,5945052
2011-02-01T00:00:00.000,PHIA.AS,20.784399032592773,20.86604881286621,20.534912109375,20.598419189453125,13.303924560546875,6743052
2011-02-02T00:00:00.000,PHIA.AS,20.748109817504883,20.748109817504883,20.190170288085938,20.403366088867188,13.177947044372559,9310995
2011-02-03T00:00:00.000,PHIA.AS,20.39883041381836,20.5076961517334,20.21738624572754,20.47594451904297,13.224822044372559,4365815
2011-02-04T00:00:00.000,PHIA.AS,20.593883514404297,20.643779754638672,20.50316047668457,20.530376434326172,13.259981155395508,4657471
2011-02-07T00:00:00.000,PHIA.AS,20.639244079589844,20.952234268188477,20.593883514404297,20.879657745361328,13.485569953918457,5036687
2011-02-08T00:00:00.000,PHIA.AS,20.884193420410156,21.08831787109375,20.82068634033203,21.074708938598633,13.611547470092773,4882831
2011-02-09T00:00:00.000,PHIA.AS,20.993059158325195,21.19718360900879,20.961305618286133,21.092853546142578,13.623268127441406,3678962
2011-02-10T00:00:00.000,PHIA.AS,21.038419723510742,21.278833389282227,21.020275115966797,21.22893524169922,13.711159706115723,4016011
2011-02-11T00:00:00.000,PHIA.AS,21.1881103515625,21.41037940979004,20.952234268188477,21.26522445678711,13.73459529876709,4162361
2011-02-14T00:00:00.000,PHIA.AS,21.34233856201172,21.437597274780273,21.101924896240234,21.210792541503906,13.699440956115723,3259280
2011-02-15T00:00:00.000,PHIA.AS,21.242544174194336,21.247081756591797,21.038419723510742,21.19718360900879,13.69064998626709,3366605
2011-02-16T00:00:00.000,PHIA.AS,21.22893524169922,21.519245147705078,21.1881103515625,21.355947494506836,13.793190002441406,5370363
2011-02-17T00:00:00.000,PHIA.AS,21.346874237060547,21.496566772460938,21.206256866455078,21.2742977142334,13.74045467376709,4908626
2011-02-18T00:00:00.000,PHIA.AS,21.383163452148438,21.727907180786133,21.287904739379883,21.614503860473633,13.960186004638672,6925438
2011-02-21T00:00:00.000,PHIA.AS,21.4421329498291,21.691617965698242,21.37409019470215,21.45574188232422,13.857645988464355,3904449
2011-02-22T00:00:00.000,PHIA.AS,21.3287296295166,21.437597274780273,21.08831787109375,21.183574676513672,13.68186092376709,4525472
2011-02-23T00:00:00.000,PHIA.AS,21.074708938598633,21.179039001464844,20.82068634033203,20.956769943237305,13.535375595092773,4405275
2011-02-24T00:00:00.000,PHIA.AS,20.71635627746582,20.94316291809082,20.698213577270508,20.884193420410156,13.488496780395508,4096258
2011-02-25T00:00:00.000,PHIA.AS,21.00213050842285,21.26522445678711,20.956769943237305,21.101924896240234,13.629127502441406,3269482
2011-02-28T00:00:00.000,PHIA.AS,21.138214111328125,21.623577117919922,21.092853546142578,21.464813232421875,13.863502502441406,5363448
2011-03-01T00:00:00.000,PHIA.AS,21.746051788330078,21.88213348388672,21.19264793395996,21.26068878173828,13.731667518615723,6207617
2011-03-02T00:00:00.000,PHIA.AS,21.074708938598633,21.1608943939209,20.929553985595703,21.038419723510742,13.588109016418457,4540508
2011-03-03T00:00:00.000,PHIA.AS,21.19264793395996,21.546463012695312,21.138214111328125,21.401308059692383,13.822490692138672,5476028
2011-03-04T00:00:00.000,PHIA.AS,21.505638122558594,21.805021286010742,21.4421329498291,21.641721725463867,13.977764129638672,7563057
2011-03-07T00:00:00.000,PHIA.AS,21.433061599731445,21.755123138427734,21.392236709594727,21.47388458251953,13.869365692138672,3964944
2011-03-08T00:00:00.000,PHIA.AS,21.55553436279297,21.750587463378906,21.496566772460938,21.750587463378906,14.048079490661621,5666817
2011-03-09T00:00:00.000,PHIA.AS,21.750587463378906,21.859453201293945,21.60089683532715,21.62811279296875,13.968975067138672,3997378
2011-03-10T00:00:00.000,PHIA.AS,21.45574188232422,21.569143295288086,21.23347282409668,21.365018844604492,13.799051284790039,5018873
2011-03-11T00:00:00.000,PHIA.AS,21.183574676513672,21.296977996826172,20.988523483276367,21.04295539855957,13.591035842895508,5426589
2011-03-14T00:00:00.000,PHIA.AS,20.956769943237305,21.04295539855957,20.65738868713379,20.75264549255371,13.403534889221191,6427542
2011-03-15T00:00:00.000,PHIA.AS,20.385221481323242,20.43058204650879,19.71388053894043,20.00419044494629,12.92013168334961,13467779
2011-03-16T00:00:00.000,PHIA.AS,20.16748809814453,20.28542709350586,19.609548568725586,19.7093448638916,12.729698181152344,8100471
2011-03-17T00:00:00.000,PHIA.AS,19.863571166992188,20.131200790405273,19.691198348999023,19.99965476989746,12.917200088500977,6696641
2011-03-18T00:00:00.000,PHIA.AS,20.03594207763672,20.32171630859375,19.958829879760742,20.07223129272461,12.96407699584961,10036015
2011-03-21T00:00:00.000,PHIA.AS,20.276355743408203,20.598419189453125,20.208314895629883,20.54398536682129,13.268769264221191,5760844
2011-03-22T00:00:00.000,PHIA.AS,20.584810256958008,20.711820602416992,20.31264305114746,20.385221481323242,13.166227340698242,5080713
2011-03-23T00:00:00.000,PHIA.AS,20.32171630859375,20.421510696411133,20.158416748046875,20.32171630859375,13.125210762023926,4891971
2011-03-24T00:00:00.000,PHIA.AS,20.32171630859375,20.6210994720459,20.16748809814453,20.530376434326172,13.259981155395508,4725330
2011-03-25T00:00:00.000,PHIA.AS,20.639244079589844,20.68460464477539,20.28089141845703,20.485015869140625,13.230682373046875,4002621
2011-03-28T00:00:00.000,PHIA.AS,20.230995178222656,20.276355743408203,19.99965476989746,20.122127532958984,12.996305465698242,7071459
2011-03-29T00:00:00.000,PHIA.AS,20.194705963134766,20.489551544189453,20.122127532958984,20.457799911499023,13.213103294372559,6064629
2011-03-30T00:00:00.000,PHIA.AS,20.65738868713379,20.743574142456055,20.47140884399414,20.61202621459961,13.312715530395508,5635632
2011-03-31T00:00:00.000,PHIA.AS,20.6210994720459,20.729965209960938,20.46233558654785,20.46233558654785,13.216032981872559,5136288
2011-04-01T00:00:00.000,PHIA.AS,20.625635147094727,20.875120162963867,20.593883514404297,20.71635627746582,13.38010025024414,5678038
2011-04-04T00:00:00.000,PHIA.AS,20.18563461303711,20.412439346313477,20.158416748046875,20.2491397857666,13.522470474243164,5279876
2011-04-05T00:00:00.000,PHIA.AS,20.18563461303711,20.308107376098633,19.845426559448242,19.958829879760742,13.328603744506836,5921650
2011-04-06T00:00:00.000,PHIA.AS,19.9951171875,20.09944725036621,19.831817626953125,19.84996223449707,13.255900382995605,4737478
2011-04-07T00:00:00.000,PHIA.AS,19.868106842041016,20.085840225219727,19.691198348999023,19.88625144958496,13.280136108398438,4981262
2011-04-08T00:00:00.000,PHIA.AS,20.026870727539062,20.21738624572754,19.836353302001953,19.899860382080078,13.289222717285156,3270561
2011-04-11T00:00:00.000,PHIA.AS,19.868106842041016,19.9951171875,19.768312454223633,19.768312454223633,13.201375007629395,2945657
2011-04-12T00:00:00.000,PHIA.AS,19.64130210876465,19.804601669311523,19.214908599853516,19.332847595214844,12.910568237304688,6043578
2011-04-13T00:00:00.000,PHIA.AS,19.369136810302734,19.686662673950195,19.35099220275879,19.437177658081055,12.980241775512695,4614780
2011-04-14T00:00:00.000,PHIA.AS,19.400888442993164,19.437177658081055,19.115114212036133,19.38274383544922,12.943889617919922,5429688
2011-04-15T00:00:00.000,PHIA.AS,19.292022705078125,19.373672485351562,19.028928756713867,19.12872314453125,12.774252891540527,7491367
2011-04-18T00:00:00.000,PHIA.AS,19.042537689208984,19.66851806640625,18.783979415893555,18.960887908935547,12.66217041015625,11352517
2011-04-19T00:00:00.000,PHIA.AS,19.05160903930664,19.12872314453125,18.37119483947754,18.443771362304688,12.316839218139648,9864474
2011-04-20T00:00:00.000,PHIA.AS,18.679649353027344,18.72954559326172,18.43923568725586,18.61614418029785,12.431950569152832,7805752
2011-04-21T00:00:00.000,PHIA.AS,18.706865310668945,18.756763458251953,18.144390106201172,18.22603988647461,12.171436309814453,9465691
2011-04-26T00:00:00.000,PHIA.AS,18.130781173706055,18.416555404663086,18.062740325927734,18.39841079711914,12.286547660827637,5529434
2011-04-27T00:00:00.000,PHIA.AS,18.375730514526367,18.461917877197266,18.235111236572266,18.343978881835938,12.250197410583496,5654835
2011-04-28T00:00:00.000,PHIA.AS,18.307689666748047,18.43923568725586,18.153461456298828,18.230575561523438,12.174466133117676,7300216
2011-04-29T00:00:00.000,PHIA.AS,18.18521499633789,18.198823928833008,18.04459571838379,18.162534713745117,12.12902545928955,6349432
2011-05-02T00:00:00.000,PHIA.AS,18.22603988647461,18.37119483947754,18.207895278930664,18.307689666748047,12.22596263885498,5509521
2011-05-03T00:00:00.000,PHIA.AS,18.37119483947754,18.69779396057129,18.343978881835938,18.643360137939453,12.450128555297852,10013525
2011-05-04T00:00:00.000,PHIA.AS,18.69779396057129,18.779443740844727,18.443771362304688,18.525421142578125,12.37136459350586,5812973
2011-05-05T00:00:00.000,PHIA.AS,18.51181411743164,18.54356575012207,18.22150421142578,18.312225341796875,12.228992462158203,5287614
2011-05-06T00:00:00.000,PHIA.AS,18.36665916442871,18.679649353027344,18.22150421142578,18.611608505249023,12.42892074584961,5319604
2011-05-09T00:00:00.000,PHIA.AS,18.557174682617188,18.634288787841797,18.244184494018555,18.421091079711914,12.3016939163208,5587118
2011-05-10T00:00:00.000,PHIA.AS,18.262327194213867,18.602535247802734,18.244184494018555,18.489133834838867,12.347131729125977,5169685
2011-05-11T00:00:00.000,PHIA.AS,18.525421142578125,18.820268630981445,18.525421142578125,18.774906158447266,12.537970542907715,6346879
2011-05-12T00:00:00.000,PHIA.AS,18.711402893066406,18.752227783203125,18.557174682617188,18.65696907043457,12.459214210510254,5549263
2011-05-13T00:00:00.000,PHIA.AS,18.715938568115234,18.72954559326172,18.539030075073242,18.62067985534668,12.434980392456055,5162295
2011-05-16T00:00:00.000,PHIA.AS,18.51181411743164,18.611608505249023,18.244184494018555,18.362123489379883,12.262312889099121,5646436
2011-05-17T00:00:00.000,PHIA.AS,18.244184494018555,18.303152084350586,17.990163803100586,17.990163803100586,12.013917922973633,5992964
2011-05-18T00:00:00.000,PHIA.AS,18.058204650878906,18.062740325927734,17.4685115814209,17.776966094970703,11.871542930603027,10684803
2011-05-19T00:00:00.000,PHIA.AS,17.881296157836914,18.026451110839844,17.763357162475586,17.96294593811035,11.995743751525879,5069540
2011-05-20T00:00:00.000,PHIA.AS,17.96294593811035,18.00377082824707,17.550161361694336,17.699851989746094,11.820046424865723,7642939
2011-05-23T00:00:00.000,PHIA.AS,17.43675994873047,17.4685115814209,17.250778198242188,17.27345848083496,11.535296440124512,7851308
2011-05-24T00:00:00.000,PHIA.AS,17.373252868652344,17.43675994873047,17.191808700561523,17.27345848083496,11.535296440124512,6384774
2011-05-25T00:00:00.000,PHIA.AS,17.146448135375977,17.35964584350586,17.11016082763672,17.28253173828125,11.541356086730957,5654731
2011-05-26T00:00:00.000,PHIA.AS,17.39139747619629,17.609130859375,17.264387130737305,17.445831298828125,11.650410652160645,7000778
2011-05-27T00:00:00.000,PHIA.AS,17.5819149017334,17.663562774658203,17.219026565551758,17.24624252319336,11.51712417602539,8497174
2011-05-30T00:00:00.000,PHIA.AS,17.23716926574707,17.377788543701172,17.16912841796875,17.291603088378906,11.547415733337402,2554367
2011-05-31T00:00:00.000,PHIA.AS,17.441295623779297,17.67717170715332,17.43675994873047,17.486656188964844,11.67767333984375,6303989
2011-06-01T00:00:00.000,PHIA.AS,17.577377319335938,17.60005760192871,17.105623245239258,17.28253173828125,11.541356086730957,7057919
2011-06-02T00:00:00.000,PHIA.AS,17.173664093017578,17.228097915649414,16.974077224731445,16.974077224731445,11.335370063781738,4693147
2011-06-03T00:00:00.000,PHIA.AS,17.010364532470703,17.037582397460938,16.674694061279297,16.828922271728516,11.238434791564941,7112779
2011-06-06T00:00:00.000,PHIA.AS,16.828922271728516,16.91964340209961,16.66108512878418,16.70191192626953,11.153617858886719,5836564
2011-06-07T00:00:00.000,PHIA.AS,16.70191192626953,16.8153133392334,16.66108512878418,16.720054626464844,11.165732383728027,4205974
2011-06-08T00:00:00.000,PHIA.AS,16.66562271118164,16.76541519165039,16.388919830322266,16.420673370361328,10.965804100036621,5763214
2011-06-09T00:00:00.000,PHIA.AS,16.45696258544922,16.538610458374023,16.01242446899414,16.348094940185547,10.917335510253906,8428893
2011-06-10T00:00:00.000,PHIA.AS,16.3299503326416,16.466033935546875,15.92170238494873,16.04417610168457,10.71437931060791,7740770
2011-06-13T00:00:00.000,PHIA.AS,16.057785034179688,16.19386863708496,16.00335121154785,16.125825881958008,10.768905639648438,2913369
2011-06-14T00:00:00.000,PHIA.AS,16.26190948486328,16.33902359008789,16.1893310546875,16.257373809814453,10.856752395629883,4345274
2011-06-15T00:00:00.000,PHIA.AS,16.243764877319336,16.316343307495117,15.944382667541504,15.96252727508545,10.659852981567383,4664714
2011-06-16T00:00:00.000,PHIA.AS,15.876340866088867,16.23469352722168,15.74025821685791,16.15757942199707,10.790108680725098,7834399
2011-06-17T00:00:00.000,PHIA.AS,16.098609924316406,16.325414657592773,15.84912395477295,16.239229202270508,10.844635009765625,9435641
2011-06-20T00:00:00.000,PHIA.AS,16.085002899169922,16.175722122192383,16.00335121154785,16.075929641723633,10.73558235168457,3601245
2011-06-21T00:00:00.000,PHIA.AS,16.284589767456055,16.33902359008789,16.212011337280273,16.311805725097656,10.893101692199707,4393953
2011-06-22T00:00:00.000,PHIA.AS,14.696955680847168,15.037162780761719,14.116334915161133,14.882935523986816,9.938894271850586,49999802
2011-06-23T00:00:00.000,PHIA.AS,14.774068832397461,14.860255241394043,14.538191795349121,14.810358047485352,9.890427589416504,16504594
2011-06-24T00:00:00.000,PHIA.AS,14.987265586853027,15.209534645080566,14.805822372436523,15.150565147399902,10.117619514465332,13495225
2011-06-27T00:00:00.000,PHIA.AS,15.168709754943848,15.363761901855469,15.150565147399902,15.332009315490723,10.238790512084961,6525917
2011-06-28T00:00:00.000,PHIA.AS,15.37736988067627,15.37736988067627,14.910152435302734,15.241287231445312,10.178203582763672,7991241
2011-06-29T00:00:00.000,PHIA.AS,15.327472686767578,15.554278373718262,15.26850414276123,15.513452529907227,10.359957695007324,6763008
2011-06-30T00:00:00.000,PHIA.AS,15.545206069946289,16.071392059326172,15.513452529907227,16.066856384277344,10.729523658752441,10506612
2011-07-01T00:00:00.000,PHIA.AS,16.01696014404297,16.166650772094727,15.803763389587402,16.021495819091797,10.69923210144043,5964388
2011-07-04T00:00:00.000,PHIA.AS,16.08046531677246,16.085002899169922,15.72665023803711,15.876340866088867,10.60229778289795,5771394
2011-07-05T00:00:00.000,PHIA.AS,15.840051651000977,15.98974323272705,15.785618782043457,15.899022102355957,10.617443084716797,4328808
2011-07-06T00:00:00.000,PHIA.AS,15.912630081176758,15.998815536499023,15.81737232208252,15.92170238494873,10.632588386535645,4874553
2011-07-07T00:00:00.000,PHIA.AS,15.97613525390625,16.143970489501953,15.867268562316895,16.066856384277344,10.729523658752441,3620627
2011-07-08T00:00:00.000,PHIA.AS,16.13036346435547,16.1621150970459,15.858197212219238,16.134899139404297,10.774961471557617,6957017
